1.018272098601351150e+00,1.028588940145187314e+00,1.010485400962329638e+00,1.019574377803306620e+00,1.044439485012415680e+00,1.021838834088331094e+00,1.013519194842406490e+00,1.026577228526426966e+00,1.005147610711978778e+00,1.005899818077824248e+00,1.003672329781488015e+00,1.005410880753236924e+00,1.021892564749837140e+00,1.007087340911899220e+00,1.051014377386912946e+00,1.181453687597613822e+00,1.186653953250482951e+00,1.215169513944865054e+00,1.183941029262859823e+00,1.217946299566200041e+00,1.181014500717497695e+00,1.189429168285778937e+00,1.173411829027217523e+00,1.186619010866587942e+00,1.172277749950496828e+00,1.188579714665364717e+00,1.184818796956310871e+00,1.178249987549331523e+00,1.171934581084200122e+00,1.186739370999799759e+00,4.969300138842491776e-01,4.114189715873589615e-01,4.336974604329612570e-01,4.592903674507011202e-01,4.701449593146778128e-01,3.580291530741595563e-01,4.273496812073222517e-01,6.442405965506985410e-01,3.330119454959535874e-01,3.924325650516277686e-01,0.000000000000000000e+00,3.259751646138092096e-01,3.676510837098131423e-01,3.710422556892947754e-01,3.638756694339428388e-01,1.382207630667693810e+00,1.388748939625157997e+00,1.387886116851451135e+00,1.391695003386158591e+00,1.383830714468355927e+00,1.380226497328971069e+00,1.394947205006340063e+00,1.384655945665203891e+00,1.391936487061819827e+00,1.385617666233366130e+00,1.395391159964473937e+00,1.383375842827248681e+00,1.388973776043306074e+00,1.385448244381578986e+00,1.384478709337561453e+00,1.027584230639513097e+00,1.033881271079518216e+00,1.042229046790579483e+00,1.070615923507118650e+00,1.036888325648427811e+00,1.071706423747660342e+00,1.048399617695943364e+00,1.041902282532292112e+00,1.027937191733522271e+00,1.043927134443300098e+00,1.070585940711440420e+00,1.038250448730459352e+00,1.035401738175574016e+00,1.056852723303488339e+00,1.032667127839363319e+00
1.029878069081966663e+00,1.042760652601544935e+00,1.018873710826812884e+00,1.024269628473381877e+00,1.061318503749463460e+00,1.023199174128380573e+00,1.016236721782380670e+00,1.012334080223025845e+00,1.024107611014096531e+00,1.010323622363646479e+00,1.053342818281398863e+00,1.020979507411387877e+00,1.047311327563108296e+00,1.016652618157254384e+00,1.010180812392514227e+00,1.206901468283968937e+00,1.208516583147289714e+00,1.205302560468947348e+00,1.220771247160580941e+00,1.207816752456679632e+00,1.225569376722509318e+00,1.216482805056035232e+00,1.205072427633293808e+00,1.230153528751187997e+00,1.218140243107089793e+00,1.216922318409026538e+00,1.203955126315345625e+00,1.212935216938646033e+00,1.218804495493022388e+00,1.224181230032955536e+00,5.484772880931351180e-01,3.787022020770410280e-01,4.135898960733928598e-01,5.001416709703362384e-01,4.654974639683873150e-01,3.313354750038093877e-01,3.943051414272961130e-01,6.947446312660500167e-01,3.082021958844550213e-01,4.549276255768603949e-01,3.259751646138092096e-01,0.000000000000000000e+00,3.697907955709552885e-01,3.397276201473762858e-01,4.214606423487250453e-01,1.427897298235065726e+00,1.418238195200298701e+00,1.429602239394580643e+00,1.420061387188596091e+00,1.417936799253760816e+00,1.426253843175540936e+00,1.418097570381530392e+00,1.422092942486530953e+00,1.417293312689014151e+00,1.421428357252661590e+00,1.419619819661940285e+00,1.422563951469669741e+00,1.419635851679577732e+00,1.419402247927274541e+00,1.437642322989623356e+00,1.069043450898980119e+00,1.091449836174801069e+00,1.084741808206911573e+00,1.068855516713554721e+00,1.082527674466569723e+00,1.087215207964826069e+00,1.091166356758675127e+00,1.072695203972218625e+00,1.064059707071929095e+00,1.080242616432067981e+00,1.121558783927975700e+00,1.079720557593954577e+00,1.090436190157865193e+00,1.086306032801530597e+00,1.081731364169496556e+00
1.023119308683498652e+00,1.023892445856985578e+00,1.024535656281420071e+00,1.010139005171565518e+00,1.046671899098279956e+00,1.013032175937664814e+00,1.036552142077281191e+00,1.022246466298612377e+00,1.031782226073409081e+00,1.023232508545833808e+00,1.012496840941244480e+00,1.060738875623025379e+00,1.024111301462882873e+00,1.022637092120171287e+00,1.003969183568400148e+00,1.206247947374833984e+00,1.221939277013796676e+00,1.246428796354208224e+00,1.205869913515135394e+00,1.216171515075484599e+00,1.204913642804744667e+00,1.222050296813105730e+00,1.207277896171796927e+00,1.215404444624915925e+00,1.200521618847407490e+00,1.213606566658651520e+00,1.220164030445497261e+00,1.208276816084790983e+00,1.204609594712328313e+00,1.200014282712084990e+00,3.840412516501320317e-01,3.968213290978699348e-01,3.271808805752561278e-01,4.683311839136916066e-01,3.220684797911773645e-01,3.011494638148969893e-01,3.677787417714623586e-01,5.170341794678567915e-01,3.413374117834141463e-01,3.628652057417464660e-01,3.676510837098131423e-01,3.697907955709552885e-01,0.000000000000000000e+00,3.173443965457717342e-01,4.492520566730885956e-01,1.408710010971385262e+00,1.413395766890859218e+00,1.416269236583567181e+00,1.413674370159549998e+00,1.406689541561321422e+00,1.410594325726925558e+00,1.434498942734361293e+00,1.410560107969171195e+00,1.415941503952052649e+00,1.412355777223642805e+00,1.410434971554874739e+00,1.409023033519679613e+00,1.408620023725702941e+00,1.406454188626490742e+00,1.409634990390420173e+00,1.048398271378296442e+00,1.070746502623753704e+00,1.083156543202320243e+00,1.062524912454762216e+00,1.076590196820498724e+00,1.060906595291970289e+00,1.059009416601193410e+00,1.056515536700714852e+00,1.070962367784227931e+00,1.050789401917434418e+00,1.057494595951203875e+00,1.063135995659068911e+00,1.073021575681495587e+00,1.097059328017404800e+00,1.050630710437306936e+00
1.038330023330251262e+00,1.033608709623230704e+00,1.016896588434143656e+00,1.024878938929862038e+00,1.022605670810601275e+00,9.985917066454137458e-01,1.024207712610093468e+00,1.037205187515951588e+00,1.019905411628451164e+00,1.007525642541667432e+00,1.029887017078086942e+00,1.004837984569154186e+00,1.001802481794190847e+00,9.990424711492500442e-01,1.011056158088659451e+00,1.223048110504652231e+00,1.218288609407475187e+00,1.220690536210140342e+00,1.217959327359087185e+00,1.220590804396379125e+00,1.222448379627540493e+00,1.217554812475397430e+00,1.216844705489570577e+00,1.246903963938682747e+00,1.238854482058728168e+00,1.223674429558777810e+00,1.220289788800184905e+00,1.230350495580019743e+00,1.225126937772572200e+00,1.246020139748150291e+00,5.678927288520253525e-01,4.760739828598072321e-01,3.692674933337620202e-01,3.519088245128275116e-01,4.307093709800147718e-01,3.431658417981020559e-01,3.262660183607847819e-01,7.204362762465531533e-01,4.344608814277759468e-01,4.707147563503826238e-01,3.710422556892947754e-01,3.397276201473762858e-01,3.173443965457717342e-01,0.000000000000000000e+00,4.234394060972597740e-01,1.429104058754644857e+00,1.428758088113589508e+00,1.439519834373253815e+00,1.432192451721834736e+00,1.429869792258721573e+00,1.435524600325957412e+00,1.428862608277296831e+00,1.435489190020600603e+00,1.430305722498515175e+00,1.428053037764704269e+00,1.430484470403296404e+00,1.441369907021095020e+00,1.429420906582802298e+00,1.431165537288751066e+00,1.436539069824068537e+00,1.072265960554096731e+00,1.101193878771581369e+00,1.072891891411711374e+00,1.070662705595931241e+00,1.100343502148760644e+00,1.101849488373525476e+00,1.070125057259197154e+00,1.077187870729149788e+00,1.077295776294050045e+00,1.090383005053270127e+00,1.129042239182839413e+00,1.073543792674057640e+00,1.078906379170129881e+00,1.080421473839260349e+00,1.094478503619417786e+00
1.019396487065754142e+00,1.019346142560514146e+00,1.006299475437605340e+00,1.050669764438379561e+00,1.025980257475259672e+00,1.015219315969707159e+00,1.011263282301399391e+00,1.021597279426193383e+00,1.037467475505136072e+00,1.021696448093072362e+00,1.076417663736990216e+00,1.007582712684670811e+00,1.009893580938605595e+00,1.008871639309481205e+00,1.009424288603162134e+00,1.237774584955596779e+00,1.222349788022233819e+00,1.232731423577333674e+00,1.254808446190094795e+00,1.260213107342563754e+00,1.256234479188499176e+00,1.222844753143259799e+00,1.223171317199271080e+00,1.229953169985751771e+00,1.224840658083328204e+00,1.249078625902308781e+00,1.225804085467575799e+00,1.253514287354157153e+00,1.247288803808083602e+00,1.248339607397362050e+00,3.652358583956399340e-01,4.520134697318211603e-01,5.107058452093532486e-01,4.166269569879030299e-01,5.072201555025193098e-01,3.268811581569057156e-01,4.638068050309311352e-01,5.625175668821374986e-01,4.316482356062630310e-01,4.594309705951483136e-01,3.638756694339428388e-01,4.214606423487250453e-01,4.492520566730885956e-01,4.234394060972597740e-01,0.000000000000000000e+00,1.434188504609487991e+00,1.439846674267090121e+00,1.437230488542112550e+00,1.442459814822582898e+00,1.439505214713027836e+00,1.435052277976311297e+00,1.433383285699606491e+00,1.434997074672279327e+00,1.440705702524981424e+00,1.435683950004666087e+00,1.440321328042114324e+00,1.436185747901711940e+00,1.436746115180409955e+00,1.440226258750339383e+00,1.442891607811550125e+00,1.081213133873705656e+00,1.074823221034510334e+00,1.082596396478392009e+00,1.105389987959905396e+00,1.098272445145556775e+00,1.144613628287729279e+00,1.117941054541785828e+00,1.124590771022953017e+00,1.074124087928857607e+00,1.079638282863756071e+00,1.086214112698780987e+00,1.091414113782206874e+00,1.077848763053982584e+00,1.079040058997811302e+00,1.081274365484542477e+00
6.835434380300933199e-01,7.249436710896923763e-01,7.084279437070505336e-01,6.930940352001305760e-01,7.267183598485729146e-01,7.109236927434616771e-01,7.244972072506560279e-01,7.264710009050602268e-01,7.088672854893219855e-01,7.275580591959655008e-01,7.129599376739200745e-01,6.611456973791783875e-01,7.195023914928985187e-01,7.102406000349459347e-01,7.251990697043122491e-01,4.266175465695240532e-01,4.380938140729676578e-01,4.245024752837137094e-01,4.408136838858340290e-01,4.378056388353170347e-01,4.487658531862690481e-01,4.404850116099298662e-01,4.448708817510986790e-01,4.418249342918528222e-01,4.216946418156152232e-01,4.399519844392112966e-01,4.602741308416105626e-01,4.235291467632423257e-01,4.262870011600166098e-01,4.337896077063165268e-01,1.394990042072702385e+00,1.397072158529758967e+00,1.454457910459082459e+00,1.421884984118265693e+00,1.450705405297022965e+00,1.346692850152921839e+00,1.386943157386415715e+00,1.417795741764306339e+00,1.444452340753754394e+00,1.410364951574236914e+00,1.382207630667693810e+00,1.427897298235065726e+00,1.408710010971385262e+00,1.429104058754644857e+00,1.434188504609487991e+00,0.000000000000000000e+00,2.434660471338868371e-01,2.645201834586540235e-01,2.347406445100634897e-01,2.803673643079736544e-01,2.569266622014927948e-01,2.615739913772009428e-01,2.715906900337344276e-01,2.602634818275510464e-01,2.775738566940337271e-01,2.600937506823260970e-01,2.918231492719520759e-01,2.466028263199755155e-01,2.535934001566286788e-01,2.912590475865085016e-01,8.834154500737463334e-01,8.841427816286235863e-01,8.840480281500546766e-01,8.911947899651343485e-01,8.903070834161660452e-01,8.837456167246318106e-01,8.846333252602457398e-01,8.832954863838035076e-01,8.881499187259996875e-01,8.838379195785841524e-01,8.864938474744198382e-01,8.833500136576667439e-01,8.839525131611990494e-01,8.838821185163776573e-01,8.849372437365261579e-01
6.977268985211907415e-01,7.261774581140618690e-01,7.178278285146096893e-01,7.013237036497482757e-01,7.188270976041456484e-01,7.201440840838727597e-01,7.256076644275472054e-01,7.366865812168700289e-01,7.200421259662520557e-01,7.378244087789451733e-01,7.224074389629442372e-01,6.692486052058681523e-01,7.237817200731171408e-01,7.133125401883805283e-01,7.357950735598873804e-01,4.566425655422411412e-01,4.359074800470852384e-01,4.279865650052580017e-01,4.284306394995576750e-01,4.269658648744650842e-01,4.471286282827346970e-01,4.424883446668397280e-01,4.302367447499109709e-01,4.501624011820622440e-01,4.458262330875113477e-01,4.285575750736416722e-01,4.433677079265020970e-01,4.285122080477987705e-01,4.220339504850291190e-01,4.367620662809442722e-01,1.390871219285955362e+00,1.385259811128944918e+00,1.455216075345857396e+00,1.432077331962558597e+00,1.453166866379081545e+00,1.355980463861113261e+00,1.384308068265514446e+00,1.423681135967250100e+00,1.443858649708827935e+00,1.416596431265093825e+00,1.388748939625157997e+00,1.418238195200298701e+00,1.413395766890859218e+00,1.428758088113589508e+00,1.439846674267090121e+00,2.434660471338868371e-01,0.000000000000000000e+00,2.699107622455985123e-01,2.409404334373954626e-01,2.543917501374602375e-01,2.589669136569380248e-01,2.444481753664772272e-01,2.386998977544816380e-01,2.812496085863943063e-01,2.575485216420393408e-01,2.470900590634921012e-01,2.747452263989312859e-01,2.333489736789086111e-01,2.644412685058820101e-01,2.545334447867312888e-01,8.786613026877876376e-01,8.775234657973540742e-01,8.798297652421176451e-01,8.775216990684618912e-01,8.840483357831742106e-01,8.777627447653495452e-01,8.784757082156569030e-01,8.784527131416920431e-01,8.780625845126303064e-01,8.775781164916318655e-01,8.825264066819757947e-01,8.777266968259538338e-01,8.788070204134693642e-01,8.779692235989823290e-01,8.783672194116763920e-01
6.853244029319254249e-01,7.331850331382930852e-01,7.088495880551811679e-01,6.933758560686981154e-01,7.174213749603505219e-01,7.201133578715228634e-01,7.317711747623023566e-01,7.307671302829650273e-01,7.094753427441999882e-01,7.323653107001997231e-01,7.150843010372973652e-01,6.722294767198178089e-01,7.374958235922425276e-01,7.162754410623052292e-01,7.291862501151540332e-01,4.680788584394727225e-01,4.292312476346520356e-01,4.283850114371416384e-01,4.481896865268096830e-01,4.213349034461777998e-01,4.207936944620249142e-01,4.594980128150719101e-01,4.583791409673874662e-01,4.681086619237033175e-01,4.579417404550496506e-01,4.308034879176351750e-01,4.809848959499664067e-01,4.632413819748836259e-01,4.498842113044199675e-01,4.411267816535286435e-01,1.391621429509476870e+00,1.394157944229418966e+00,1.447551194837681798e+00,1.425450499870479559e+00,1.444922467601289728e+00,1.354852666443846054e+00,1.390999072480280319e+00,1.421728412244757767e+00,1.447722551668999991e+00,1.414640792994461771e+00,1.387886116851451135e+00,1.429602239394580643e+00,1.416269236583567181e+00,1.439519834373253815e+00,1.437230488542112550e+00,2.645201834586540235e-01,2.699107622455985123e-01,0.000000000000000000e+00,2.407854857793551018e-01,2.110889827158205501e-01,2.562660874345257800e-01,2.482432082555331432e-01,2.674731907032927292e-01,2.424886453712833123e-01,2.826372495019012221e-01,2.475612028610298943e-01,2.451252621232662965e-01,2.572490928730361559e-01,2.584873165070193379e-01,2.539219732142140029e-01,8.808348618220103177e-01,8.821063557905022279e-01,8.823824390716307198e-01,8.818400712657595841e-01,8.823382669350797736e-01,8.810185696465199223e-01,8.805893073169808183e-01,8.820178838470340565e-01,8.807961339742585993e-01,8.814510820176013617e-01,8.817560435936915297e-01,8.808294325106308387e-01,8.829373659830010990e-01,8.806338275208374089e-01,8.815782496398149037e-01
6.842872741217682631e-01,7.218552287252618660e-01,7.083715329775752689e-01,6.930825016850447051e-01,7.187082074402656451e-01,7.079631053303554467e-01,7.225382687560569783e-01,7.224290697867853384e-01,7.087884091384395457e-01,7.238142704990002674e-01,7.075999989690503478e-01,6.713759560611327615e-01,7.237724683158375250e-01,7.091719288162778856e-01,7.250971346419733399e-01,4.480791303720806362e-01,4.258873088235900495e-01,4.386834972551396095e-01,4.396709009043013872e-01,4.357834441680867310e-01,4.227487751052627640e-01,4.512737156272232375e-01,4.382195397320844399e-01,4.285262481167285142e-01,4.495696269934169043e-01,4.289870474641395703e-01,4.312648545325714067e-01,4.323359123066229937e-01,4.260962232806106420e-01,4.527580186479307489e-01,1.387935782991778222e+00,1.387672178419672386e+00,1.450139652078378250e+00,1.432433826393735954e+00,1.444799719818978812e+00,1.359197233779189329e+00,1.384158189648134085e+00,1.426504418965815812e+00,1.444530983801316726e+00,1.418921861868721823e+00,1.391695003386158591e+00,1.420061387188596091e+00,1.413674370159549998e+00,1.432192451721834736e+00,1.442459814822582898e+00,2.347406445100634897e-01,2.409404334373954626e-01,2.407854857793551018e-01,0.000000000000000000e+00,2.308355012579304255e-01,2.406900813099700498e-01,2.628390684924902798e-01,2.606198107032540734e-01,2.430818243822437663e-01,2.787680413497931609e-01,2.347870377725312374e-01,2.504796218836973787e-01,2.425740968549610355e-01,2.342408828556620803e-01,2.448879695309673921e-01,8.822683006580255283e-01,8.827509206446630952e-01,8.830231906813094112e-01,8.824517351385288144e-01,8.828310211003009833e-01,8.834715155764785166e-01,8.825291711224054758e-01,8.810073036416894432e-01,8.811197328728939127e-01,8.827275078063444580e-01,8.865531256078228450e-01,8.854397145204183639e-01,8.838078854383457639e-01,8.810508560452114946e-01,8.811790107747687895e-01
6.820589734172551877e-01,7.301354500864890573e-01,7.079781011676843372e-01,6.933108984128260044e-01,7.177639999846745500e-01,7.104623487602983456e-01,7.286744041874944067e-01,7.217756116855155168e-01,7.079350089443239291e-01,7.230585708702995662e-01,7.074036646809231943e-01,6.616861653986728653e-01,7.255627331244349776e-01,7.136999212091871270e-01,7.253279068104301341e-01,4.313401856203523121e-01,4.376305131843528096e-01,4.205168313230755461e-01,4.245185145679749583e-01,4.188575626833064280e-01,4.311444566383754173e-01,4.472288200675354486e-01,4.261336594203748440e-01,4.301965610067100543e-01,4.211961698876189875e-01,4.269337804730377051e-01,4.309040332985988875e-01,4.362327565566345156e-01,4.324011516184941839e-01,4.295587714818542846e-01,1.396526690998779241e+00,1.387134322714999479e+00,1.444206137326316641e+00,1.422017867965448490e+00,1.440786524757918574e+00,1.350393974121996798e+00,1.387311527864956595e+00,1.418741473639577588e+00,1.458271579247500727e+00,1.411134224001742599e+00,1.383830714468355927e+00,1.417936799253760816e+00,1.406689541561321422e+00,1.429869792258721573e+00,1.439505214713027836e+00,2.803673643079736544e-01,2.543917501374602375e-01,2.110889827158205501e-01,2.308355012579304255e-01,0.000000000000000000e+00,2.304446613028819923e-01,2.628257923815697228e-01,2.867393182561470688e-01,2.967807502702963229e-01,2.768395754421683064e-01,2.833181709897901746e-01,3.170167752785331694e-01,2.422722139082400250e-01,2.531778886277393781e-01,2.757277077643811580e-01,8.101787281396618523e-01,8.151882395011597060e-01,8.118541127203826591e-01,8.097242617403778153e-01,8.146371166660649754e-01,8.116893137752893006e-01,8.097604142485603784e-01,8.079569401267620021e-01,8.188009896751469174e-01,8.147249105937537372e-01,8.176298020608103734e-01,8.136307493685326353e-01,8.217632147261156872e-01,8.075316632782890691e-01,8.121265060549371917e-01
6.835234842446892278e-01,7.258511979372908041e-01,7.081212088124461124e-01,6.930041019005587222e-01,7.393957451331458763e-01,7.151255639683146148e-01,7.268176363118880046e-01,7.267105128570798822e-01,7.083935876714300139e-01,7.241723433057906112e-01,7.083613006792507383e-01,6.619200842662201767e-01,7.281515683180254106e-01,7.160616854266118603e-01,7.246715673965690163e-01,4.321492636404694609e-01,4.451155991885703544e-01,4.336806274080040047e-01,4.395406868322885297e-01,4.521620923042974360e-01,4.251727480836465234e-01,4.530636623930460183e-01,4.370903312062621171e-01,4.338517610716822182e-01,4.426134350378443383e-01,4.430880036663146226e-01,4.456576508094526323e-01,4.305567122795787571e-01,4.267295516178836179e-01,4.453324514618263175e-01,1.392924230177650546e+00,1.393099400924427966e+00,1.457998440189494760e+00,1.427934108662231028e+00,1.453903305205679786e+00,1.345719379999411158e+00,1.390857737201400601e+00,1.417709408967154916e+00,1.444196401800323049e+00,1.410740284974523640e+00,1.380226497328971069e+00,1.426253843175540936e+00,1.410594325726925558e+00,1.435524600325957412e+00,1.435052277976311297e+00,2.569266622014927948e-01,2.589669136569380248e-01,2.562660874345257800e-01,2.406900813099700498e-01,2.304446613028819923e-01,0.000000000000000000e+00,2.208955987814152921e-01,2.579480525028247095e-01,2.296217171719608929e-01,2.660449371440847810e-01,2.527632471127873037e-01,2.307496874407417575e-01,2.760272215036044807e-01,2.295386134596965610e-01,2.523144473746994354e-01,8.580461630384463856e-01,8.536553931101238391e-01,8.524807607095893358e-01,8.735559346842078909e-01,8.636932872594299537e-01,8.535734129721941343e-01,8.538842270501312282e-01,8.529532034320522760e-01,8.525777763916908558e-01,8.526643699780118713e-01,8.564737093770012910e-01,8.521740892300116998e-01,8.527089773996753275e-01,8.531343749216766525e-01,8.527146888109763401e-01
6.828673818985645516e-01,7.216784761374002155e-01,7.099193548925116781e-01,6.957860919118747933e-01,7.184437776952347088e-01,7.068954642547934375e-01,7.217490421226757658e-01,7.213361890741376570e-01,7.098565724278390610e-01,7.225775532169540494e-01,7.074038275779966911e-01,6.611698485427174310e-01,7.198325422499319837e-01,7.085020110648946323e-01,7.254693699350786007e-01,4.358295399488199551e-01,4.358311966564578643e-01,4.422859623659787243e-01,4.334971477922316963e-01,4.300667861495466870e-01,4.354816546319718595e-01,4.546311461140777888e-01,4.291369380745498341e-01,4.315223443832312267e-01,4.300478032742406365e-01,4.352232416794856729e-01,4.288036822008411408e-01,4.399298216602279266e-01,4.349588710694380356e-01,4.400247449189647053e-01,1.387684559162852604e+00,1.385451587453708111e+00,1.447162235796318530e+00,1.424089984458145164e+00,1.443797432902552469e+00,1.348373958365408631e+00,1.380921315413734973e+00,1.416656286710364920e+00,1.448438347583009822e+00,1.409579306831651779e+00,1.394947205006340063e+00,1.418097570381530392e+00,1.434498942734361293e+00,1.428862608277296831e+00,1.433383285699606491e+00,2.615739913772009428e-01,2.444481753664772272e-01,2.482432082555331432e-01,2.628390684924902798e-01,2.628257923815697228e-01,2.208955987814152921e-01,0.000000000000000000e+00,2.291715284366712402e-01,2.433170767763742637e-01,2.416213673932833539e-01,2.895466464423305797e-01,2.570126172661568176e-01,2.605944844696448937e-01,2.511922594428419586e-01,2.525489028485373710e-01,8.355299100534941958e-01,8.368941573538436485e-01,8.340577600460294949e-01,8.435134306660445613e-01,8.359117117501105865e-01,8.345738536289045717e-01,8.411703541970555476e-01,8.414681281058719042e-01,8.366979832376794102e-01,8.348143580251838891e-01,8.363605999125018897e-01,8.336856008862093548e-01,8.360519691795480490e-01,8.357583691504381074e-01,8.353265825250625332e-01
6.818403960818102405e-01,7.255895049688907417e-01,7.098686514975850459e-01,6.961483975719544581e-01,7.166488387732168341e-01,7.129432982748347136e-01,7.256729274790399975e-01,7.261053848161436175e-01,7.086206569067824423e-01,7.273809121457615046e-01,7.125574061666891668e-01,6.636403290796906163e-01,7.234388780007610098e-01,7.113416288886795780e-01,7.249839485988637255e-01,4.503259562472499700e-01,4.200280351345610508e-01,4.461306568596244970e-01,4.224529403602252375e-01,4.507898837828994143e-01,4.234153708145229622e-01,4.248594330458016488e-01,4.315208791866275706e-01,4.303266005942463224e-01,4.304775399704379724e-01,4.200772345843082345e-01,4.384416795173560200e-01,4.201349464231700637e-01,4.297030227145254289e-01,4.308906291949269329e-01,1.386227199482465755e+00,1.388214843708998725e+00,1.448622669940312413e+00,1.422958322816588961e+00,1.446248642218204372e+00,1.351886499619328275e+00,1.383439385887939910e+00,1.419103902310538734e+00,1.442220054228202653e+00,1.411743639437769815e+00,1.384655945665203891e+00,1.422092942486530953e+00,1.410560107969171195e+00,1.435489190020600603e+00,1.434997074672279327e+00,2.715906900337344276e-01,2.386998977544816380e-01,2.674731907032927292e-01,2.606198107032540734e-01,2.867393182561470688e-01,2.579480525028247095e-01,2.291715284366712402e-01,0.000000000000000000e+00,2.313091494710055873e-01,2.590873269787621336e-01,2.435562763120671381e-01,2.657756891534663879e-01,2.557362035164360559e-01,2.575593644463349818e-01,2.674099708406550979e-01,8.578838956257426318e-01,8.568571119696679617e-01,8.572798074246238409e-01,8.556697828157776575e-01,8.582864793884381616e-01,8.571757896411914546e-01,8.568007683300710164e-01,8.656488177043852872e-01,8.580845273357396996e-01,8.607294431416877556e-01,8.559078975970487724e-01,8.619162836778291314e-01,8.566100763066005763e-01,8.557812261068830084e-01,8.601285305801685821e-01
6.970453230723235860e-01,7.216662345641509102e-01,7.298762554536213365e-01,7.117079374898104271e-01,7.175809128481609456e-01,7.082757743817021945e-01,7.227159009908389331e-01,7.230385254604348999e-01,7.312861277085734857e-01,7.241782463489220278e-01,7.095719116255941872e-01,6.679062155684734048e-01,7.213358796510818127e-01,7.095992981570655722e-01,7.457499002487362194e-01,4.410342786893099998e-01,4.307761579126681006e-01,4.300070373865990114e-01,4.406510416758366855e-01,4.344588318828379037e-01,4.277149534842100698e-01,4.399742893499573038e-01,4.342888958527491017e-01,4.422467002149366166e-01,4.365232579943478797e-01,4.504669090921107899e-01,4.415188887839340270e-01,4.333773162568618775e-01,4.382718006328948368e-01,4.389790585836640946e-01,1.389181226319301965e+00,1.386383393628544569e+00,1.448466909886449328e+00,1.425700683706787153e+00,1.440581570332620798e+00,1.356469492308986613e+00,1.381784168786500455e+00,1.427029160457136570e+00,1.442065966817745792e+00,1.420905313930875602e+00,1.391936487061819827e+00,1.417293312689014151e+00,1.415941503952052649e+00,1.430305722498515175e+00,1.440705702524981424e+00,2.602634818275510464e-01,2.812496085863943063e-01,2.424886453712833123e-01,2.430818243822437663e-01,2.967807502702963229e-01,2.296217171719608929e-01,2.433170767763742637e-01,2.313091494710055873e-01,0.000000000000000000e+00,2.727489205129875471e-01,2.672879754366065952e-01,2.460391855477497003e-01,2.656985117572169819e-01,2.462656068089899009e-01,2.557555918626218672e-01,8.513886327935087373e-01,8.537767628964846311e-01,8.547924138888927104e-01,8.507536546239458097e-01,8.574449101481681490e-01,8.486510228627549557e-01,8.539379914174097808e-01,8.529065108404321194e-01,8.509976292881197280e-01,8.483952808644092958e-01,8.553145903555020579e-01,8.486356449142352654e-01,8.489623179923829754e-01,8.505007862447865330e-01,8.494288594267326298e-01
6.819823582681593388e-01,7.280606678986306646e-01,7.094595351413637285e-01,6.949119249789861286e-01,7.247305916055979402e-01,7.093940852065232505e-01,7.277137600025163078e-01,7.245731744924041040e-01,7.086333140256673158e-01,7.257606682777731910e-01,7.104896359314469834e-01,6.738012322146642585e-01,7.277767384637956471e-01,7.129170813811378515e-01,7.248762712849690093e-01,4.509835664821946200e-01,4.379270944506631347e-01,4.431196082537987024e-01,4.187726527651965958e-01,4.280209703717798297e-01,4.280478163873751019e-01,4.384150601359401711e-01,4.441032780570303706e-01,4.374157822255617667e-01,4.451235408299588636e-01,4.343663057201836430e-01,4.465248713722450025e-01,4.479765883581418584e-01,4.401139523282578403e-01,4.592363483229522925e-01,1.387132194500942273e+00,1.391870571630135389e+00,1.444821747112424948e+00,1.424761813688870671e+00,1.442198955760958912e+00,1.349289897445689723e+00,1.381798792564966849e+00,1.420809926933930045e+00,1.450511961823479634e+00,1.414290469683650242e+00,1.385617666233366130e+00,1.421428357252661590e+00,1.412355777223642805e+00,1.428053037764704269e+00,1.435683950004666087e+00,2.775738566940337271e-01,2.575485216420393408e-01,2.826372495019012221e-01,2.787680413497931609e-01,2.768395754421683064e-01,2.660449371440847810e-01,2.416213673932833539e-01,2.590873269787621336e-01,2.727489205129875471e-01,0.000000000000000000e+00,2.856793961699023443e-01,2.737352257529162003e-01,2.697948263310473993e-01,2.638673723729404452e-01,2.578918486904927532e-01,8.745425924790627414e-01,8.787537041458203246e-01,8.752023325865853076e-01,8.737399436050752310e-01,8.748898957931792175e-01,8.741696617127593383e-01,8.746914967307044542e-01,8.812543598292151836e-01,8.746620884078604163e-01,8.749932219583188564e-01,8.740650632195522407e-01,8.761310672576334557e-01,8.801446817682874180e-01,8.737941239594141374e-01,8.758817168562202937e-01
